Timestamp,Close,Return,Signal,Position,Turnover,Costs,StrategyReturn,Equity
2011-01-18,1.3283917903900146,-0.007199819674862384,0,0,0.0,0.0,-0.0,9763.176044089449
2011-01-19,1.337810516357422,0.007090322324742937,0,0,0.0,0.0,0.0,9763.176044089449
2011-01-20,1.3452069759368896,0.0055287796657530475,0,0,0.0,0.0,0.0,9763.176044089449
2011-01-21,1.3468012809753418,0.001185174524791499,0,0,0.0,0.0,0.0,9763.176044089449
2011-01-24,1.361952543258667,0.011249812795212755,0,0,0.0,0.0,0.0,9763.176044089449
2011-01-25,1.364405393600464,0.0018009807712744408,0,0,0.0,0.0,0.0,9763.176044089449
2011-01-26,1.3686069250106812,0.003079386397857764,0,0,0.0,0.0,0.0,9763.176044089449
2011-01-27,1.3710086345672607,0.0017548570832788268,0,0,0.0,0.0,0.0,9763.176044089449
2011-01-28,1.3723068237304688,0.0009468862051460469,0,0,0.0,0.0,0.0,9763.176044089449
2011-01-31,1.3572757244110107,-0.010953162266290839,0,0,0.0,0.0,-0.0,9763.176044089449
2011-02-01,1.3713847398757937,0.010395098955229276,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-02,1.382991909980774,0.008463832043246633,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-03,1.3817880153656006,-0.0008705001139088786,0,0,0.0,0.0,-0.0,9763.176044089449
2011-02-04,1.362453579902649,-0.013992331130355029,0,0,0.0,0.0,-0.0,9763.176044089449
2011-02-07,1.357496738433838,-0.003638172736252221,0,0,0.0,0.0,-0.0,9763.176044089449
2011-02-08,1.359194278717041,0.0012504930841761297,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-09,1.3626948595046997,0.0025754822856987047,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-10,1.372099757194519,0.0069016901503817785,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-11,1.3601926565170288,-0.00867801383613409,0,0,0.0,0.0,-0.0,9763.176044089449
2011-02-14,1.3510043621063232,-0.006755141903378226,0,0,0.0,0.0,-0.0,9763.176044089449
2011-02-15,1.3481086492538452,-0.002143377870344798,0,0,0.0,0.0,-0.0,9763.176044089449
2011-02-16,1.3498555421829224,0.001295810193076008,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-17,1.357533574104309,0.005688039706063686,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-18,1.3626019954681396,0.003733551390929346,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-21,1.3713470697402954,0.006417922695872269,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-22,1.3682323694229126,-0.002271270625876398,0,0,0.0,0.0,-0.0,9763.176044089449
2011-02-23,1.3673717975616455,-0.0006289661613765318,0,0,0.0,0.0,-0.0,9763.176044089449
2011-02-24,1.3764055967330933,0.006606688237652092,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-25,1.381998062133789,0.00406309405742733,0,0,0.0,0.0,0.0,9763.176044089449
2011-02-28,1.373437762260437,-0.006194147522996518,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-01,1.3821508884429932,0.006344026953369886,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-02,1.3771828413009644,-0.003594431826199118,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-03,1.3866548538208008,0.006877817698402788,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-04,1.3958877325057983,0.006658382696715925,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-07,1.3990709781646729,0.0022804453286227044,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-08,1.3963944911956787,-0.0019130458788482185,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-09,1.3897961378097534,-0.004725278871785976,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-10,1.3902212381362915,0.0003058724333542262,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-11,1.3801289796829224,-0.007259462146398166,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-14,1.3934563398361206,0.00965660481693531,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-15,1.3992079496383667,0.004127585226618935,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-16,1.3986209630966189,-0.0004195134410861501,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-17,1.3884838819503784,-0.007247911631323212,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-18,1.4032920598983765,0.010664998089280786,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-21,1.4170527458190918,0.009806002837151162,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-22,1.4217066764831543,0.0032842324873181283,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-23,1.4168118238449097,-0.003442941303724467,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-24,1.4105963706970217,-0.00438692919079442,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-25,1.4171934127807615,0.004676775171681413,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-28,1.402603268623352,-0.010295097356387783,0,0,0.0,0.0,-0.0,9763.176044089449
2011-03-29,1.4079747200012207,0.003829629873271845,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-30,1.411113977432251,0.0022296262755538976,0,0,0.0,0.0,0.0,9763.176044089449
2011-03-31,1.4121301174163818,0.0007200977386532248,0,0,0.0,0.0,0.0,9763.176044089449
2011-04-01,1.415869116783142,0.0026477725534252983,0,0,0.0,0.0,0.0,9763.176044089449
2011-04-04,1.4223334789276123,0.004565649513676329,0,0,0.0,0.0,0.0,9763.176044089449
2011-04-05,1.422009825706482,-0.0002275508704009388,0,0,0.0,0.0,-0.0,9763.176044089449
2011-04-06,1.4219088554382324,-7.100532389037184e-05,0,0,0.0,0.0,-0.0,9763.176044089449
2011-04-07,1.4335273504257202,0.00817105466574164,0,0,0.0,0.0,0.0,9763.176044089449
2011-04-08,1.430206060409546,-0.0023168654683762835,0,0,0.0,0.0,-0.0,9763.176044089449
2011-04-11,1.446215271949768,0.011193639842106196,-1,0,0.0,0.0,0.0,9763.176044089449
2011-04-12,1.4437931776046753,-0.0016747813358569674,0,-1,1.0,0.00015,0.0015247813358569675,9778.062752700163
2011-04-13,1.447638988494873,0.0026636854570667445,-1,0,1.0,0.00015,-0.00015,9776.596043287258
2011-04-14,1.444210171699524,-0.002368557922658665,0,-1,1.0,0.00015,0.002218557922658665,9798.285987895724
2011-04-15,1.4432096481323242,-0.00069278252348981,0,0,1.0,0.00015,-0.00015,9796.81624499754
2011-04-18,1.4412959814071655,-0.0013259797200186885,0,0,0.0,0.0,-0.0,9796.81624499754
2011-04-19,1.4223941564559937,-0.013114464478501953,0,0,0.0,0.0,-0.0,9796.81624499754
2011-04-20,1.433794617652893,0.008014980338012956,0,0,0.0,0.0,0.0,9796.81624499754
2011-04-21,1.4513999223709106,0.01227881908696049,0,0,0.0,0.0,0.0,9796.81624499754
2011-04-22,1.455498218536377,0.0028236849832343758,0,0,0.0,0.0,0.0,9796.81624499754
2011-04-25,1.4557099342346191,0.0001454592630523166,0,0,0.0,0.0,0.0,9796.81624499754
2011-04-26,1.4578959941864014,0.0015017139749970987,0,0,0.0,0.0,0.0,9796.81624499754
2011-04-27,1.4687954187393188,0.007476133137329866,-1,0,0.0,0.0,0.0,9796.81624499754
2011-04-28,1.477999925613403,0.0062667045094575435,-1,-1,1.0,0.00015,-0.0064167045094575435,9733.952970019938
2011-04-29,1.484406352043152,0.004334524189566702,-1,-1,0.0,0.0,-0.004334524189566702,9691.760915411282
2011-05-02,1.4793994426727295,-0.0033730045438912226,-1,-1,0.0,0.0,0.0033730045438912226,9724.451269017272
2011-05-03,1.4823819398880005,0.002016018885259818,-1,-1,0.0,0.0,-0.002016018885259818,9704.846591610145
2011-05-04,1.4833273887634275,0.0006377903359362502,-1,-1,0.0,0.0,-0.0006377903359362502,9698.656934242272
2011-05-05,1.4829754829406738,-0.0002372408312685259,-1,-1,0.0,0.0,0.0002372408312685259,9700.95785167554
2011-05-06,1.454439640045166,-0.019242289049123396,0,-1,0.0,0.0,0.019242289049123396,9887.626486710844
2011-05-09,1.4352967739105225,-0.013161677946325168,0,0,1.0,0.00015,-0.00015,9886.143342737838
2011-05-10,1.4376078844070437,0.001610196956149057,0,0,0.0,0.0,0.0,9886.143342737838
2011-05-11,1.44110906124115,0.0024354184976873583,0,0,0.0,0.0,0.0,9886.143342737838
2011-05-12,1.4211004972457886,-0.013884142799108545,0,0,0.0,0.0,-0.0,9886.143342737838
2011-05-13,1.423791527748108,0.0018936243478451242,0,0,0.0,0.0,0.0,9886.143342737838
2011-05-16,1.4077963829040527,-0.011234190211367068,0,0,0.0,0.0,-0.0,9886.143342737838
2011-05-17,1.415808916091919,0.005691542672767502,0,0,0.0,0.0,0.0,9886.143342737838
2011-05-18,1.4268999099731443,0.00783367992330497,0,0,0.0,0.0,0.0,9886.143342737838
2011-05-19,1.4255167245864868,-0.0009693639876139359,0,0,0.0,0.0,-0.0,9886.143342737838
2011-05-20,1.4316186904907229,0.004280529157598023,0,0,0.0,0.0,0.0,9886.143342737838
2011-05-23,1.4105764627456665,-0.014698206921176515,0,0,0.0,0.0,-0.0,9886.143342737838
2011-05-24,1.403666377067566,-0.004898767178243002,0,0,0.0,0.0,-0.0,9886.143342737838
2011-05-25,1.4099003076553345,0.004441176827781446,0,0,0.0,0.0,0.0,9886.143342737838
2011-05-26,1.4084903001785278,-0.0010000760118645813,0,0,0.0,0.0,-0.0,9886.143342737838
2011-05-27,1.4135074615478516,0.00356208443088879,0,0,0.0,0.0,0.0,9886.143342737838
2011-05-30,1.4297356605529783,0.011480801797364437,0,0,0.0,0.0,0.0,9886.143342737838
2011-05-31,1.432233810424805,0.0017472809420311375,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-01,1.4427932500839231,0.007372706594593215,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-02,1.434493899345398,-0.005752279987477404,0,0,0.0,0.0,-0.0,9886.143342737838
2011-06-03,1.4486035108566284,0.009835950865785481,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-06,1.465502142906189,0.011665463960920164,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-07,1.458299994468689,-0.004914457800257899,0,0,0.0,0.0,-0.0,9886.143342737838
2011-06-08,1.4686013460159302,0.007063945406510452,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-09,1.4601950645446775,-0.005724005016104261,0,0,0.0,0.0,-0.0,9886.143342737838
2011-06-10,1.451568365097046,-0.005907908920594562,0,0,0.0,0.0,-0.0,9886.143342737838
2011-06-13,1.4332603216171265,-0.01261259470799736,0,0,0.0,0.0,-0.0,9886.143342737838
2011-06-14,1.4416908025741575,0.005882030521516812,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-15,1.4450031518936155,0.002297544878238744,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-16,1.4181982278823853,-0.01855007996079694,0,0,0.0,0.0,-0.0,9886.143342737838
2011-06-17,1.419909954071045,0.0012069724492713707,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-20,1.4285101890563965,0.006056887593958837,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-21,1.4325416088104248,0.0028221148052791634,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-22,1.4381660223007202,0.003926178098914601,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-23,1.4314342737197876,-0.004680786833055173,0,0,0.0,0.0,-0.0,9886.143342737838
2011-06-24,1.427001714706421,-0.003096585777458083,0,0,0.0,0.0,-0.0,9886.143342737838
2011-06-27,1.4171332120895386,-0.006915550636820811,0,0,0.0,0.0,-0.0,9886.143342737838
2011-06-28,1.4316802024841309,0.010265083247285478,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-29,1.4357914924621582,0.002871653858797396,0,0,0.0,0.0,0.0,9886.143342737838
2011-06-30,1.4478904008865356,0.008426647245018737,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-01,1.4496954679489136,0.0012466876369043867,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-04,1.4539955854415894,0.002966221242837852,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-05,1.4553074836730957,0.0009022711242330228,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-06,1.4428139925003052,-0.008584777658985021,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-07,1.4331575632095337,-0.00669277491136433,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-08,1.4364513158798218,0.0022982488142557767,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-11,1.4201923608779907,-0.011318834701942171,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-12,1.4040604829788208,-0.011358938650533834,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-13,1.3969016075134275,-0.005098694502251866,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-14,1.4234267473220823,0.01898855271265032,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-15,1.4157286882400513,-0.005408117485858344,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-18,1.412309646606445,-0.0024150401570632862,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-19,1.411193609237671,-0.0007902214443240574,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-20,1.417293906211853,0.004322792375369033,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-21,1.427001714706421,0.006849538018910195,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-22,1.4420026540756226,0.010512208369902298,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-25,1.4388489723205566,-0.002187015222303801,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-26,1.4371533393859863,-0.0011784648473811554,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-27,1.450810194015503,0.009502712240401223,0,0,0.0,0.0,0.0,9886.143342737838
2011-07-28,1.4372979402542114,-0.009313591686237577,0,0,0.0,0.0,-0.0,9886.143342737838
2011-07-29,1.4331985712051392,-0.002852135896296626,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-01,1.4363688230514526,0.002212011587234386,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-02,1.4262080192565918,-0.007073951781600973,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-03,1.417333960533142,-0.006222134922558742,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-04,1.4352967739105225,0.012673663284427095,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-05,1.4067071676254272,-0.019918951122005035,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-08,1.4294085502624512,0.01613795902905979,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-09,1.417072892189026,-0.008629903655718363,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-10,1.4383108615875244,0.014987210266714568,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-11,1.4124692678451538,-0.017966626292349686,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-12,1.4226369857788086,0.007198540998464731,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-15,1.4274091720581057,0.003354465212841884,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-16,1.4438347816467283,0.011507288806992477,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-17,1.439801812171936,-0.0027932347426847803,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-18,1.4429181814193726,0.002164443203982014,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-19,1.4324390888214111,-0.00726243021461781,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-22,1.4369261264801023,0.0031324456960910574,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-23,1.436100721359253,-0.000574424186211453,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-24,1.4437098503112793,0.005298464682076398,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-25,1.44123375415802,-0.0017150926501785513,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-26,1.4372979402542114,-0.002730864367042174,0,0,0.0,0.0,-0.0,9886.143342737838
2011-08-29,1.449506402015686,0.008494036914375114,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-30,1.4524328708648682,0.0020189416515252745,0,0,0.0,0.0,0.0,9886.143342737838
2011-08-31,1.4433138370513916,-0.006278454582239301,0,0,0.0,0.0,-0.0,9886.143342737838
2011-09-01,1.4374631643295288,-0.00405363862776742,0,0,0.0,0.0,-0.0,9886.143342737838
2011-09-02,1.4262080192565918,-0.007829866776577044,0,0,0.0,0.0,-0.0,9886.143342737838
2011-09-05,1.41576886177063,-0.007319519554660148,0,0,0.0,0.0,-0.0,9886.143342737838
2011-09-06,1.4063115119934082,-0.006680009733646797,0,0,0.0,0.0,-0.0,9886.143342737838
2011-09-07,1.4003249406814575,-0.004256931171291445,0,0,0.0,0.0,-0.0,9886.143342737838
2011-09-08,1.4085696935653689,0.005887742654857808,0,0,0.0,0.0,0.0,9886.143342737838
2011-09-09,1.390414476394653,-0.012889115287409991,0,0,0.0,0.0,-0.0,9886.143342737838
2011-09-12,1.3600815534591677,-0.021815741601122207,1,0,0.0,0.0,-0.0,9886.143342737838
2011-09-13,1.3660268783569336,0.004371300296401204,0,1,1.0,0.00015,0.004221300296401204,9927.8757225608
2011-09-14,1.3686069250106812,0.0018887231976363328,0,0,1.0,0.00015,-0.00015,9926.386541202417
2011-09-15,1.374608278274536,0.004385008693279735,0,0,0.0,0.0,0.0,9926.386541202417
2011-09-16,1.3869048357009888,0.00894549932573363,0,0,0.0,0.0,0.0,9926.386541202417
2011-09-19,1.370144605636597,-0.012084628759637006,0,0,0.0,0.0,-0.0,9926.386541202417
2011-09-20,1.3605626821517944,-0.006993366572684123,0,0,0.0,0.0,-0.0,9926.386541202417
2011-09-21,1.369394063949585,0.006490977529843178,0,0,0.0,0.0,0.0,9926.386541202417
2011-09-22,1.3586033582687378,-0.007879912703670389,0,0,0.0,0.0,-0.0,9926.386541202417
2011-09-23,1.348090410232544,-0.007738055387696452,0,0,0.0,0.0,-0.0,9926.386541202417
2011-09-26,1.3547013998031616,0.004903966025155082,0,0,0.0,0.0,0.0,9926.386541202417
2011-09-27,1.351807951927185,-0.0021358565632226822,0,0,0.0,0.0,-0.0,9926.386541202417
2011-09-28,1.3582342863082886,0.004753881179602404,0,0,0.0,0.0,0.0,9926.386541202417
2011-09-29,1.3537662029266355,-0.00328962641180075,0,0,0.0,0.0,-0.0,9926.386541202417
2011-09-30,1.3585848808288574,0.003559460925974367,0,0,0.0,0.0,0.0,9926.386541202417
2011-10-03,1.336094617843628,-0.01655418318177404,0,0,0.0,0.0,-0.0,9926.386541202417
2011-10-04,1.3195048570632937,-0.012416606248372597,1,0,0.0,0.0,-0.0,9926.386541202417
2011-10-05,1.3330134153366089,0.010237596474923283,0,1,1.0,0.00015,0.010087596474923282,10026.519923084175
2011-10-06,1.333991527557373,0.0007337602228985052,0,0,1.0,0.00015,-0.00015,10025.015945095714
2011-10-07,1.3428946733474731,0.0066740647194381,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-10,1.3385984897613523,-0.003199196237342772,0,0,0.0,0.0,-0.0,10025.015945095714
2011-10-11,1.3635495901107788,0.01863971948293086,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-12,1.3645730018615725,0.0007505497110014137,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-13,1.379196286201477,0.01071638110966222,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-14,1.3735508918762207,-0.004093249366850182,0,0,0.0,0.0,-0.0,10025.015945095714
2011-10-17,1.387905836105347,0.010450973687271103,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-18,1.3744003772735596,-0.00973081781231322,0,0,0.0,0.0,-0.0,10025.015945095714
2011-10-19,1.374003767967224,-0.00028856897370943546,0,0,0.0,0.0,-0.0,10025.015945095714
2011-10-20,1.376500368118286,0.0018170256947371843,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-21,1.377903938293457,0.001019665673674952,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-24,1.384773015975952,0.004985164416470456,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-25,1.3922340869903564,0.005387937899083095,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-26,1.3904531002044678,-0.0012792294072749844,0,0,0.0,0.0,-0.0,10025.015945095714
2011-10-27,1.387694001197815,-0.0019843164837757277,0,0,0.0,0.0,-0.0,10025.015945095714
2011-10-28,1.4173942804336548,0.02140261412833344,0,0,0.0,0.0,0.0,10025.015945095714
2011-10-31,1.4140071868896484,-0.0023896622067433038,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-01,1.386001467704773,-0.0198059242163251,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-02,1.3655978441238403,-0.014721213545842105,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-03,1.3690004348754885,0.0024916491822899456,0,0,0.0,0.0,0.0,10025.015945095714
2011-11-04,1.382991909980774,0.010220212316118138,0,0,0.0,0.0,0.0,10025.015945095714
2011-11-07,1.3789299726486206,-0.002937065143215345,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-08,1.376007914543152,-0.002119076503831363,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-09,1.3826478719711304,0.004825522700705465,0,0,0.0,0.0,0.0,10025.015945095714
2011-11-10,1.3526674509048462,-0.02168333794456534,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-11,1.3610072135925293,0.006165419802261374,0,0,0.0,0.0,0.0,10025.015945095714
2011-11-14,1.3787018060684204,0.013001101169173301,0,0,0.0,0.0,0.0,10025.015945095714
2011-11-15,1.362416386604309,-0.011812140516847314,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-16,1.350712537765503,-0.008590507978237794,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-17,1.3441040515899658,-0.004892592606321355,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-18,1.3458044528961182,0.0012650816014883048,0,0,0.0,0.0,0.0,10025.015945095714
2011-11-21,1.3529969453811646,0.005344381547830679,0,0,0.0,0.0,0.0,10025.015945095714
2011-11-22,1.348435878753662,-0.0033710842016849707,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-23,1.352191925048828,0.0027854837996728055,0,0,0.0,0.0,0.0,10025.015945095714
2011-11-24,1.3352025747299194,-0.012564303930667986,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-25,1.3331022262573242,-0.0015730560383468983,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-28,1.3313452005386353,-0.0013179977379692565,0,0,0.0,0.0,-0.0,10025.015945095714
2011-11-29,1.3316997289657593,0.000266293390309702,0,0,0.0,0.0,0.0,10025.015945095714
2011-11-30,1.3324095010757446,0.0005329820938964058,0,0,0.0,0.0,0.0,10025.015945095714
2011-12-01,1.3443931341171265,0.00899395646136325,0,0,0.0,0.0,0.0,10025.015945095714
2011-12-02,1.346692442893982,0.0017102949416396562,0,0,0.0,0.0,0.0,10025.015945095714
2011-12-05,1.3419036865234375,-0.0035559391424619946,0,0,0.0,0.0,-0.0,10025.015945095714
2011-12-06,1.3386701345443726,-0.0024096751589097742,0,0,0.0,0.0,-0.0,10025.015945095714
2011-12-07,1.3412017822265625,0.0018911661781799705,0,0,0.0,0.0,0.0,10025.015945095714
2011-12-08,1.3403747081756592,-0.0006166663822428919,0,0,0.0,0.0,-0.0,10025.015945095714
2011-12-09,1.3345433473587036,-0.004350545247822857,0,0,0.0,0.0,-0.0,10025.015945095714
2011-12-12,1.3371665477752686,0.0019656164947783328,0,0,0.0,0.0,0.0,10025.015945095714
2011-12-13,1.3171066045761108,-0.015001828480179058,0,0,0.0,0.0,-0.0,10025.015945095714
2011-12-14,1.3019137382507324,-0.011535031615962477,1,0,0.0,0.0,-0.0,10025.015945095714
