Timestamp,Close,Return,Signal,Position,Turnover,Costs,StrategyReturn,Equity
2022-11-03,0.9814409017562866,-0.006428526689766123,-1,-1,0.0,0.0,0.006428526689766123,10474.119465950438
2022-11-04,0.9749630093574524,-0.0066003896793398464,-1,-1,0.0,0.0,0.0066003896793398464,10543.252735973669
2022-11-07,0.9928810596466064,0.018378184728221614,-1,-1,0.0,0.0,-0.018378184728221614,10349.486889555617
2022-11-08,1.0018634796142578,0.009046823766432288,-1,-1,0.0,0.0,-0.009046823766432288,10255.856905592806
2022-11-09,1.008084774017334,0.006209722711393306,-1,-1,0.0,0.0,-0.006209722711393306,10192.170878041346
2022-11-10,1.0019538402557373,-0.006081764073436191,1,-1,0.0,0.0,0.006081764073436191,10254.157256717739
2022-11-11,1.0192224979400637,0.017234983280186578,1,1,2.0,0.0003,0.016934983280186576,10427.811238412658
2022-11-14,1.0328551530838013,0.013375543780960841,1,1,0.0,0.0,0.013375543780960841,10567.288884171641
2022-11-15,1.0319278240203855,-0.0008978306983772333,1,1,0.0,0.0,-0.0008978306983772333,10557.801247812813
2022-11-16,1.0357863903045654,0.003739182328805768,1,1,0.0,0.0,0.003739182328805768,10597.278791669678
2022-11-17,1.039501070976257,0.0035863385602117326,1,1,0.0,0.0,0.0035863385602117326,10635.284221233556
2022-11-18,1.036172866821289,-0.003201732300133542,1,1,0.0,0.0,-0.003201732300133542,10601.232888221333
2022-11-21,1.0330898761749268,-0.0029753632285509646,1,1,0.0,0.0,-0.0029753632285509646,10569.690369708413
2022-11-22,1.0245691537857056,-0.008247803589722214,1,1,0.0,0.0,-0.008247803589722214,10482.51363953488
2022-11-23,1.0311086177825928,0.00638264774293118,1,1,0.0,0.0,0.00638264774293118,10549.419831556503
2022-11-24,1.04162335395813,0.01019750586330015,1,1,0.0,0.0,0.01019750586330015,10656.997602143216
2022-11-25,1.040810227394104,-0.0007806339603814161,1,1,0.0,0.0,-0.0007806339603814161,10648.67838789928
2022-11-28,1.0367528200149536,-0.003898316208238106,1,1,0.0,0.0,-0.003898316208238106,10607.166472343417
2022-11-29,1.034554123878479,-0.002120752501491019,1,1,0.0,0.0,-0.002120752501491019,10584.671297513463
2022-11-30,1.0324499607086182,-0.002033884087158655,1,1,0.0,0.0,-0.002033884087158655,10563.143302993647
2022-12-01,1.042535424232483,0.009768476834405293,1,1,0.0,0.0,0.009768476834405293,10666.329123647445
2022-12-02,1.052842140197754,0.009886202162251445,1,1,0.0,0.0,0.009886202162251445,10771.778609692932
2022-12-05,1.0544185638427734,0.001497302952485846,1,1,0.0,0.0,0.001497302952485846,10787.907225608751
2022-12-06,1.0496923923492432,-0.0044822536852026085,1,1,0.0,0.0,-0.0044822536852026085,10739.553088691142
2022-12-07,1.0469011068344116,-0.0026591461795627547,1,1,0.0,0.0,-0.0026591461795627547,10710.995047125138
2022-12-08,1.051325798034668,0.004226465299703053,1,1,0.0,0.0,0.004226465299703053,10756.264696017104
2022-12-09,1.0559661388397217,0.004413799046621314,1,1,0.0,0.0,0.004413799046621314,10803.74068687759
2022-12-12,1.0522217750549316,-0.003545912740065993,1,1,0.0,0.0,-0.003545912740065993,10765.431565135621
2022-12-13,1.0541739463806152,0.0018552850472817184,1,1,0.0,0.0,0.0018552850472817184,10785.404509345954
2022-12-14,1.062665343284607,0.00805502444178785,1,1,0.0,0.0,0.00805502444178785,10872.281206283304
2022-12-15,1.0676347017288208,0.00467631552644221,1,1,0.0,0.0,0.00467631552644221,10923.12342369609
2022-12-16,1.064056158065796,-0.0033518427765883985,1,1,0.0,0.0,-0.0033518427765883985,10886.510831350592
2022-12-19,1.05850350856781,-0.005218380116402188,1,1,0.0,0.0,-0.005218380116402188,10829.700879691272
2022-12-20,1.0614584684371948,0.0027916391825502096,1,1,0.0,0.0,0.0027916391825502096,10859.93349700232
2022-12-21,1.062699317932129,0.0011690042821561608,1,1,0.0,0.0,0.0011690042821561608,10872.628805764247
2022-12-22,1.0610079765319824,-0.0015915521649506603,1,1,0.0,0.0,-0.0015915521649506603,10855.324449849728
2022-12-23,1.060333013534546,-0.0006361526137086404,1,1,0.0,0.0,-0.0006361526137086404,10848.418806828302
2022-12-26,1.0667804479599,0.006080575010922296,1,1,0.0,0.0,0.006080575010922296,10914.383431133121
2022-12-27,1.064022183418274,-0.0025855972022179596,1,1,0.0,0.0,-0.0025855972022179596,10886.16323186965
2022-12-28,1.0637166500091553,-0.0002871494728964308,1,1,0.0,0.0,-0.0002871494728964308,10883.037275835753
2022-12-29,1.062925100326538,-0.0007441358397561881,1,1,0.0,0.0,-0.0007441358397561881,10874.938817753402
2022-12-30,1.066075325012207,0.002963731578736084,1,1,0.0,0.0,0.002963731578736084,10907.169217344399
2023-01-02,1.0709733963012695,0.004594488939143604,1,1,0.0,0.0,0.004594488939143604,10957.282085670857
2023-01-03,1.0677714347839355,-0.0029897675594858786,1,1,0.0,0.0,-0.0029897675594858786,10924.52235915098
2023-01-04,1.0546854734420776,-0.012255395598315344,1,1,0.0,0.0,-0.012255395598315344,10790.638015916944
2023-01-05,1.0606365203857422,0.005642484981084106,1,1,0.0,0.0,0.005642484981084106,10851.52402885807
2023-01-06,1.0522217750549316,-0.007933674891517195,1,1,0.0,0.0,-0.007933674891517195,10765.431565135623
2023-01-09,1.0656323432922363,0.012745001629152375,1,1,0.0,0.0,0.012745001629152375,10902.637007971805
2023-01-10,1.073318362236023,0.007212636696105612,1,1,0.0,0.0,0.007212636696105612,10981.273767739822
2023-01-11,1.0738946199417114,0.0005368935499137084,1,1,0.0,0.0,0.0005368935499137084,10987.169542795556
2023-01-12,1.0766000747680664,0.0025192926532231485,1,1,0.0,0.0,0.0025192926532231485,11014.84943830444
2023-01-13,1.0860239267349243,0.008753345079312025,1,1,0.0,0.0,0.008753345079312025,11111.266216434584
2023-01-16,1.082461953163147,-0.0032798297386377184,1,1,0.0,0.0,-0.0032798297386377184,11074.823155064
2023-01-17,1.083012938499451,0.0005090112725845142,1,1,0.0,0.0,0.0005090112725845142,11080.460364891807
2023-01-18,1.0793308019638062,-0.003399900781191456,1,1,0.0,0.0,-0.003399900781191456,11042.78789904125
2023-01-19,1.0797853469848633,0.00042113596705495304,1,1,0.0,0.0,0.00042113596705495304,11047.438414202095
2023-01-20,1.083388328552246,0.0033367572336886475,1,1,0.0,0.0,0.0033367572336886475,11084.301034244414
2023-01-23,1.086507797241211,0.0028793633886876613,1,1,0.0,0.0,0.0028793633886876613,11116.21676483161
2023-01-24,1.0874292850494385,0.0008481189095626007,1,1,0.0,0.0,0.0008481189095626007,11125.64463847266
2023-01-25,1.088814616203308,0.0012739505666399253,1,1,0.0,0.0,0.0012739505666399253,11139.818159764076
2023-01-26,1.0922038555145264,0.00311277903582563,1,1,0.0,0.0,0.00311277903582563,11174.4939521947
2023-01-27,1.0894432067871094,-0.0025275947466020243,1,1,0.0,0.0,-0.0025275947466020243,11146.249359985197
2023-01-30,1.0871455669403076,-0.0021090037851332344,1,1,0.0,0.0,-0.0021090037851332344,11122.741877894949
2023-01-31,1.0850694179534912,-0.0019097249254850235,1,1,0.0,0.0,-0.0019097249254850235,11101.500500490998
2023-02-01,1.0860947370529177,0.0009449341051011029,1,1,0.0,0.0,0.0009449341051011029,11111.990686931707
2023-02-02,1.1012852191925049,0.013986332519026812,1,1,0.0,0.0,0.013986332519026812,11267.406683627463
2023-02-03,1.09051251411438,-0.009781939220090186,1,1,0.0,0.0,-0.009781939220090186,11157.189596280181
2023-02-06,1.079086184501648,-0.010477944512183424,1,1,0.0,0.0,-0.010477944512183424,11040.285182778447
2023-02-07,1.0730764865875244,-0.005569247387685716,1,1,0.0,0.0,-0.005569247387685716,10978.79910336495
2023-02-08,1.0729728937149048,-9.653820013244552e-05,1,1,0.0,0.0,-9.653820013244552e-05,10977.739229859897
2023-02-09,1.0715816020965576,-0.0012966698660300535,1,1,0.0,0.0,-0.0012966698660300535,10963.5047262034
2023-02-10,1.0742292404174805,0.002470776201964231,1,1,0.0,0.0,0.002470776201964231,10990.593092771027
2023-02-13,1.0677714347839355,-0.00601157126484031,1,1,0.0,0.0,-0.00601157126484031,10924.522359150973
2023-02-14,1.073041915893555,0.004935963763336604,1,1,0.0,0.0,0.004935963763336604,10978.4454056475
2023-02-15,1.0735719203948977,0.000493927118309756,1,1,0.0,0.0,0.000493927118309756,10983.867957550234
2023-02-16,1.0691757202148438,-0.004094928431470968,1,1,0.0,0.0,-0.004094928431470968,10938.889804363336
2023-02-17,1.0665756464004517,-0.0024318489142922672,1,1,0.0,0.0,-0.0024318489142922672,10912.288077069032
2023-02-20,1.0684444904327393,0.0017521907973379047,1,1,0.0,0.0,0.0017521907973379047,10931.408487815572
2023-02-21,1.068261981010437,-0.00017081787957773376,1,1,0.0,0.0,-0.00017081787957773376,10929.541207796887
2023-02-22,1.065200924873352,-0.002865454534092482,1,1,0.0,0.0,-0.002865454534092482,10898.223104387454
2023-02-23,1.0605803728103638,-0.004337728174182431,1,1,0.0,0.0,-0.004337728174182431,10850.949574979028
2023-02-24,1.0598047971725464,-0.0007312747413590337,1,1,0.0,0.0,-0.0007312747413590337,10843.014549635083
2023-02-27,1.055475831031799,-0.004084682530496653,1,1,0.0,0.0,-0.004084682530496653,10798.724277526268
2023-02-28,1.0611205101013184,0.0053479946234309406,-1,1,0.0,0.0,0.0053479946234309406,10856.475796902392
2023-03-01,1.0577309131622314,-0.0031943562553166105,-1,-1,2.0,0.0003,0.0028943562553166106,10887.898305535848
2023-03-02,1.066894292831421,0.008663242754052058,-1,-1,0.0,0.0,-0.008663242754052058,10793.573799433558
2023-03-03,1.0599732398986816,-0.006487102779762277,-1,-1,0.0,0.0,0.006487102779762277,10863.592822031434
2023-03-06,1.0626201629638672,0.002497160273063681,-1,-1,0.0,0.0,-0.002497160273063681,10836.464689613516
2023-03-07,1.0688328742980957,0.005846596508106927,-1,-1,0.0,0.0,-0.005846596508106927,10773.108252998998
2023-03-08,1.05507493019104,-0.012871932027811672,-1,-1,0.0,0.0,0.012871932027811672,10911.778970159858
2023-03-09,1.0549525022506714,-0.00011603719969588422,-1,-1,0.0,0.0,0.00011603719969588422,10913.045142435256
2023-03-10,1.0584698915481567,0.0033341684009291495,-1,-1,0.0,0.0,-0.0033341684009291495,10876.659212163435
2023-03-13,1.0683646202087402,0.009348143711590318,-1,-1,0.0,0.0,-0.009348143711590318,10774.982638746138
2023-03-14,1.0725010633468628,0.003871752264984485,-1,-1,0.0,0.0,-0.003871752264984485,10733.264575309404
2023-03-15,1.0727657079696655,0.00024675464840751005,-1,-1,0.0,0.0,-0.00024675464840751005,10730.61609238286
2023-03-16,1.0583354234695437,-0.013451478167989639,-1,-1,0.0,0.0,0.013451478167989639,10874.958740478623
2023-03-17,1.0614134073257446,0.002908325458965022,-1,-1,0.0,0.0,-0.002908325458965022,10843.330821108497
2023-03-20,1.0678855180740356,0.006097634252235196,-1,-1,0.0,0.0,-0.006097634252235196,10777.212155685387
2023-03-21,1.071914792060852,0.003773132904811183,-1,-1,0.0,0.0,-0.003773132904811183,10736.548301878638
2023-03-22,1.0774236917495728,0.005139307461304199,-1,-1,0.0,0.0,-0.005139307461304199,10681.369879082142
2023-03-23,1.0870392322540283,0.008924567538366901,-1,-1,0.0,0.0,-0.008924567538366901,10586.043272193994
2023-03-24,1.0835057497024536,-0.00325055660065543,-1,-1,0.0,0.0,0.00325055660065543,10620.453805027248
2023-03-27,1.077818512916565,-0.005248921648501104,-1,-1,0.0,0.0,0.005248921648501104,10676.199734921362
2023-03-28,1.0807071924209597,0.002680116800534371,-1,-1,0.0,0.0,-0.002680116800534371,10647.586272645936
2023-03-29,1.0839520692825315,0.003002549519729447,-1,-1,0.0,0.0,-0.003002549519729447,10615.616367596725
2023-03-30,1.0843634605407717,0.00037952901230453584,-1,-1,0.0,0.0,-0.00037952901230453584,10611.587433201728
2023-03-31,1.0904649496078491,0.005626793311566125,-1,-1,0.0,0.0,-0.005626793311566125,10551.878224007489
2023-04-03,1.080333590507507,-0.009290861759459035,-1,-1,0.0,0.0,0.009290861759459035,10649.914265889389
2023-04-04,1.091226577758789,0.010082984873371226,1,-1,0.0,0.0,-0.010082984873371226,10542.531341443726
2023-04-05,1.0960105657577517,0.004384046445045531,1,1,2.0,0.0003,0.004084046445045531,10585.58752909053
2023-04-06,1.090334177017212,-0.005179136878680768,1,1,0.0,0.0,-0.005179136878680768,10530.763322336114
2023-04-07,1.0920130014419556,0.0015397338358560386,1,1,0.0,0.0,0.0015397338358560386,10546.977894940908
2023-04-10,1.0913575887680054,-0.0006001876104815285,1,1,0.0,0.0,-0.0006001876104815285,10540.64772948034
2023-04-11,1.086932897567749,-0.004054300117389831,1,1,0.0,0.0,-0.004054300117389831,10497.912780153345
2023-04-12,1.0917507410049438,0.0044325122994950394,1,1,0.0,0.0,0.0044325122994950394,10544.4449076704
2023-04-13,1.0999890565872192,0.0075459674748579175,1,1,0.0,0.0,0.0075459674748579175,10624.012945984112
2023-04-14,1.1054610013961792,0.004974544770415257,1,1,0.0,0.0,0.004974544770415257,10676.862574025381
2023-04-17,1.098659634590149,-0.006152516278222664,1,1,0.0,0.0,-0.006152516278222664,10611.173003238344
2023-04-18,1.0925379991531372,-0.0055719125780892,1,1,0.0,0.0,-0.0055719125780892,10552.048474913317
2023-04-19,1.0975382328033447,0.004576713719873782,1,1,0.0,0.0,0.004576713719873782,10600.342179941226
2023-04-20,1.095218300819397,-0.0021137596072823284,1,1,0.0,0.0,-0.0021137596072823284,10577.935604817896
2023-04-21,1.0970927476882937,0.0017114824208965818,1,1,0.0,0.0,0.0017114824208965818,10596.03955565492
2023-04-24,1.0992271900177002,0.0019455441063702672,1,1,0.0,0.0,0.0019455441063702672,10616.65461796329
2023-04-25,1.1059499979019165,0.006115940312673818,1,1,0.0,0.0,0.006115940312673818,10681.585443927026
2023-04-26,1.0978394746780396,-0.007333535186277218,1,1,0.0,0.0,-0.007333535186277218,10603.25166122876
2023-04-27,1.1047282218933103,0.006274821933590191,1,1,0.0,0.0,0.006274821933590191,10669.785177320015
2023-04-28,1.1032048463821411,-0.0013789595313844494,1,1,0.0,0.0,-0.0013789595313844494,10655.071975351924
2023-05-01,1.1010911464691162,-0.0019159632229287515,1,1,0.0,0.0,-0.0019159632229287515,10634.657249309492
2023-05-02,1.0969241857528689,-0.0037843921728093477,1,1,0.0,0.0,-0.0037843921728093477,10594.411535654695
2023-05-03,1.1010911464691162,0.003798768201457303,1,1,0.0,0.0,0.003798768201457303,10634.657249309494
2023-05-04,1.1068925857543943,0.005268809311455902,1,1,0.0,0.0,0.005268809311455902,10690.689230448797
2023-05-05,1.102292776107788,-0.0041556061589040905,1,1,0.0,0.0,-0.0041556061589040905,10646.262936439814
2023-05-08,1.10186767578125,-0.0003856510137344449,1,1,0.0,0.0,-0.0003856510137344449,10642.157194345893
2023-05-09,1.0996140241622925,-0.0020453015080595938,1,1,0.0,0.0,-0.0020453015080595938,10620.390774187292
2023-05-10,1.096467137336731,-0.0028618103774721293,1,1,0.0,0.0,-0.0028618103774721293,10589.997229656914
2023-05-11,1.098406195640564,0.0017684600274869844,1,1,0.0,0.0,0.0017684600274869844,10608.72521644876
2023-05-12,1.0912145376205444,-0.006547357479011251,1,1,0.0,0.0,-0.006547357479011251,10539.26610006007
2023-05-15,1.0852696895599363,-0.005447918677450203,1,1,0.0,0.0,-0.005447918677450203,10481.849035426936
2023-05-16,1.0873701572418213,0.001935433839248546,1,1,0.0,0.0,0.001935433839248546,10502.135960747995
2023-05-17,1.0865668058395386,-0.0007388021428880176,1,1,0.0,0.0,-0.0007388021428880176,10494.376960195294
2023-05-18,1.0838346481323242,-0.0025144866312231118,1,1,0.0,0.0,-0.0025144866312231118,10467.988989625866
2023-05-19,1.0775396823883057,-0.005808049922436109,1,1,0.0,0.0,-0.005808049922436109,10407.19038698661
2023-05-22,1.0822745561599731,0.00439415257651854,1,1,0.0,0.0,0.00439415257651854,10452.921169439905
2023-05-23,1.0811045169830322,-0.0010810927507085566,1,1,0.0,0.0,-0.0010810927507085566,10441.620592139898
2023-05-24,1.076971173286438,-0.00382326003791833,1,1,0.0,0.0,-0.00382326003791833,10401.699561398862
2023-05-25,1.0757315158843994,-0.0011510590374074203,1,1,0.0,0.0,-0.0011510590374074203,10389.726591114319
2023-05-26,1.072443604469299,-0.0030564423990099288,-1,1,0.0,0.0,-0.0030564423990099288,10357.970990247117
2023-05-29,1.0723055601119995,-0.00012871945594561396,-1,-1,2.0,0.0003,-0.00017128054405438602,10356.196871340608
2023-05-30,1.0707669258117676,-0.001434884194828956,-1,-1,0.0,0.0,0.001434884194828956,10371.056814549833
2023-05-31,1.073306918144226,0.002372124382281404,-1,-1,0.0,0.0,-0.002372124382281404,10346.455377810013
2023-06-01,1.0695186853408811,-0.0035294963065130025,-1,-1,0.0,0.0,0.0035294963065130025,10382.973153851495
2023-06-02,1.0760787725448608,0.0061336817148629486,-1,-1,0.0,0.0,-0.0061336817148629486,10319.287301271805
2023-06-05,1.0698620080947876,-0.005777239184238336,-1,-1,0.0,0.0,0.005777239184238336,10378.904292222123
2023-06-06,1.0711798667907717,0.0012318024997737265,-1,-1,0.0,0.0,-0.0012318024997737265,10366.119531970053
2023-06-07,1.0698047876358032,-0.0012837051905093544,-1,-1,0.0,0.0,0.0012837051905093544,10379.426573418685
2023-06-08,1.0707440376281738,0.0008779639082063806,-1,-1,0.0,0.0,-0.0008779639082063806,10370.313811499345
2023-06-09,1.078271746635437,0.007030353420354185,-1,-1,0.0,0.0,-0.007030353420354185,10297.406840324526
2023-06-12,1.0750954151153564,-0.002945761613426079,-1,-1,0.0,0.0,0.002945761613426079,10327.740546112585
2023-06-13,1.0762988328933716,0.0011193590458071778,-1,-1,0.0,0.0,-0.0011193590458071778,10316.180096309545
2023-06-14,1.078934907913208,0.0024492036405445727,-1,-1,0.0,0.0,-0.0024492036405445727,10290.913670461148
2023-06-15,1.084304690361023,0.004976929014374631,-1,-1,0.0,0.0,-0.004976929014374631,10239.696523630206
2023-06-16,1.0945948362350464,0.009490087025812999,-1,-1,0.0,0.0,-0.009490087025812999,10142.520912503041
2023-06-19,1.0942115783691406,-0.0003501367384702858,-1,-1,0.0,0.0,0.0003501367384702858,10146.072181695214
2023-06-20,1.0924304723739624,-0.0016277528317081291,-1,-1,0.0,0.0,0.0016277528317081291,10162.587479419682
2023-06-21,1.0920368432998655,-0.00036032414332187734,-1,-1,0.0,0.0,0.00036032414332187734,10166.249305047137
2023-06-22,1.0992635488510132,0.00661763895191525,-1,-1,0.0,0.0,-0.00661763895191525,10098.972737651175
2023-06-23,1.0958904027938845,-0.0030685508135464,-1,-1,0.0,0.0,0.0030685508135464,10129.961948661277
2023-06-26,1.0906671285629272,-0.004766237771259729,-1,-1,0.0,0.0,0.004766237771259729,10178.243755922409
2023-06-27,1.091048002243042,0.0003492116615053664,-1,-1,0.0,0.0,-0.0003492116615053664,10174.689394509198
2023-06-28,1.0957223176956177,0.004284243629030016,-1,-1,0.0,0.0,-0.004284243629030016,10131.098546293413
2023-06-29,1.0915838479995728,-0.00377693292288539,-1,-1,0.0,0.0,0.00377693292288539,10169.363025937906
2023-06-30,1.086802959442139,-0.004379772168849216,-1,-1,0.0,0.0,0.004379772168849216,10213.902519093832
2023-07-03,1.0907504558563232,0.0036322098498982047,-1,-1,0.0,0.0,-0.0036322098498982047,10176.80348175808
2023-07-04,1.091309905052185,0.0005129030135702095,-1,-1,0.0,0.0,-0.0005129030135702095,10171.583768583774
2023-07-05,1.0884946584701538,-0.002579694886849393,1,-1,0.0,0.0,0.002579694886849393,10197.823351222747
2023-07-06,1.0856584310531616,-0.0026056420166346017,1,1,2.0,0.0003,-0.0029056420166346016,10168.19212721522
2023-07-07,1.0890636444091797,0.0031365420823148416,1,1,0.0,0.0,0.0031365420823148416,10200.085089723292
2023-07-10,1.0969723463058472,0.007261928113446503,1,1,0.0,0.0,0.007261928113446503,10274.1573743959
2023-07-11,1.100594401359558,0.0033018654170349215,1,1,0.0,0.0,0.0033018654170349215,10308.081259319593
2023-07-12,1.101406455039978,0.0007378319201123418,1,1,0.0,0.0,0.0007378319201123418,10315.686890707831
2023-07-13,1.1144545078277588,0.011846719009202866,1,1,0.0,0.0,0.011846719009202866,10437.893934688964
2023-07-14,1.1223469972610474,0.007081930556925409,1,1,0.0,0.0,0.007081930556925409,10511.814374694986
2023-07-17,1.1227755546569824,0.00038184037288013783,1,1,0.0,0.0,0.00038184037288013783,10515.828209815465
2023-07-18,1.123759627342224,0.0008764642952545643,1,1,0.0,0.0,0.0008764642952545643,10525.0449577764
2023-07-19,1.1228890419006348,-0.0007747078827241571,1,1,0.0,0.0,-0.0007747078827241571,10516.891122481584
2023-07-20,1.120523452758789,-0.0021066989289000304,1,1,0.0,0.0,-0.0021066989289000304,10494.735199218494
